goos: freebsd
goarch: amd64
cpu: Intel(R) Core(TM) i7-6700K CPU @ 4.00GHz
BenchmarkBtreeSet/Backward/Order-2-4        	 6287280	       189.7 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 5382567	       188.6 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 6029667	       184.3 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	10601628	       188.4 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 6188959	       187.8 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 6347938	       191.9 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 9001724	       174.0 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 6563643	       171.3 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 7258760	       162.7 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 7272823	       166.6 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 6486710	       161.8 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 6930576	       161.9 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 6647827	       163.6 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 6801318	       159.9 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 7323976	       157.7 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 6787956	       162.2 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 7145502	       156.9 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 7190397	       159.4 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 7421818	       160.8 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 7275063	       162.0 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 7453064	       145.7 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 7171144	       167.8 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	 6824079	       156.3 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	 7591418	       160.7 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	 6373040	       157.1 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	11053029	       163.8 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	 6909276	       167.8 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	 7194730	       159.5 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	 7169445	       166.5 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	 6964251	       166.7 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 6185806	       171.0 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 6921403	       170.6 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 6698570	       172.6 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 7396060	       167.0 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 6822974	       171.4 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 6961690	       168.6 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 6695930	       167.9 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 6951872	       169.4 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 6179155	       189.3 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 6403784	       190.6 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 5700584	       183.9 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 5935245	       186.1 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 5828290	       191.6 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 5930054	       191.5 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 6161113	       189.9 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 5898925	       182.4 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 6506742	       202.0 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 5246218	       210.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 5490454	       201.1 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 5322384	       208.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 5686669	       203.8 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 5914542	       202.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 5922006	       209.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 5958908	       205.0 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 8722696	       217.1 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 4803042	       213.3 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 5348610	       220.8 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 5678660	       219.5 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 5538561	       218.3 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 5070135	       220.9 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 5458092	       217.7 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 5511469	       200.8 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 5215878	       236.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 5358378	       237.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 5262391	       239.0 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 5737350	       233.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 4888284	       233.5 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 5338513	       231.3 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 4712109	       232.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 4868419	       237.3 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 4856576	       243.4 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 4981197	       250.0 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 4973929	       244.5 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 4905292	       248.9 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 5123150	       248.3 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 4692116	       245.1 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 4852113	       239.9 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 5038222	       237.6 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 4854316	       258.3 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 4665714	       252.8 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 4892607	       259.1 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 4462764	       256.1 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 4699580	       262.4 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 4635854	       259.9 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 4763599	       256.4 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 4820959	       255.4 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 4622220	       261.5 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 4639761	       255.4 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 4628127	       254.1 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 4899456	       256.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 4299458	       254.1 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 5505680	       259.8 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 4708300	       253.0 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 4606748	       257.3 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 4666078	       266.7 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 4513798	       257.1 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 4440033	       259.3 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 4563135	       260.0 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 4600462	       262.1 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 4313797	       258.8 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 4748816	       259.4 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 4513671	       264.5 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 4493006	       263.0 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 4231176	       265.4 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 4648261	       265.6 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 4519010	       262.4 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 4674562	       343.0 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	16489330	       275.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 4626717	       272.6 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 4516341	       270.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 4580114	       279.0 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 4423657	       268.4 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 4384213	       277.3 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 4394262	       272.5 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 4348508	       275.4 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 4616991	       261.6 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 4240422	       263.3 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 4979403	       272.4 ns/op	      57 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5746077	      1842 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 4927008	       221.6 ns/op	      71 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5470574	       207.2 ns/op	      65 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5684007	       206.5 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5663643	       212.8 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5728465	       183.8 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5110092	       222.5 ns/op	      69 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 4692756	       218.7 ns/op	      75 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5318802	       207.8 ns/op	      67 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5333650	       200.6 ns/op	      66 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5616158	       203.4 ns/op	      64 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5661495	       196.1 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5704048	       194.9 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5626590	       200.0 ns/op	      64 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5643522	       203.1 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5833140	       187.6 ns/op	      62 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5097124	       203.9 ns/op	      69 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5405990	       204.7 ns/op	      66 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5701120	       193.8 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 6091327	       200.2 ns/op	      60 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5429281	       201.1 ns/op	      65 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5914778	       202.7 ns/op	      61 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5767148	       220.4 ns/op	      62 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5406378	       203.3 ns/op	      66 B/op	       0 allocs/op
PASS
